0.0 0.5 1.0
Linear 3 explicit
 0.232000 79.97756396268475 14.037704817841304 38.338025284947754
 0.233000 79.97316568753266 14.04019531163337 38.338880152503016
 0.234000 79.96911262137556 14.042755661503936 38.339758998313236
 0.235000 79.96560167705907 14.044983154893382 38.340523590393055
 0.236000 79.9627793308398 14.046533561357483 38.34105577087384
 0.237000 79.96073789893312 14.047135403510232 38.34126235453665
 0.238000 79.95951531252433 14.046598697828122 38.34107812911283
 0.239000 79.9590980690532 14.044818194030931 38.34046696720867
 0.240000 79.9594268879936 14.04177144501323 38.3394211638051
 0.241000 79.9604044915759 14.037512294999285 38.337959201052335
 0.242000 79.96190486553574 14.032160574665504 38.336122211097624
 0.243000 79.96378333072491 14.025888933956717 38.33396945642006
 0.244000 79.965886770523 14.018907824060454 38.33157317485967
 0.245000 79.96806340750862 14.01144965963881 38.32901314326821
 0.246000 79.97017160077797 14.003753153550951 38.32637130036763
 0.247000 79.97208723665548 13.99604872418442 38.32372673778394
 0.248000 79.97370940345638 13.9885457381009 38.321151321056966
 0.249000 79.97496416789392 13.981422178424584 38.31870614329151
 0.250000 79.97580639880564 13.974817134633934 38.31643894726162
 0.251000 79.97641767227023 13.969166034163843 38.31449919440662
 0.252000 79.97685505083572 13.964727156662907 38.312975539792625
 0.253000 79.97710011619088 13.961610184536926 38.31190563215033
 0.254000 79.97710502247318 13.959808890815395 38.31128733405819
 0.255000 79.97682779298081 13.95923234826474 38.31108943454031
 0.256000 79.97625404165768 13.959731868486863 38.311260895971955
 0.257000 79.97540577827652 13.961122879023856 38.31173836344483
 0.258000 79.97433996122123 13.963202127975663 38.31245207029041
 0.259000 79.97314024860256 13.96576111965399 38.31333044989809
 0.260000 79.97190532247609 13.968596738482821 38.3143037823929
 0.261000 79.97073657555683 13.971519814746172 38.31530713484738
 0.262000 79.96972714765528 13.9743620891092 38.31628275186917
 0.263000 79.96895348879517 13.976981755330375 38.31718195814916
 0.264000 79.96846993327617 13.979267563897238 38.31796656704384
 0.265000 79.96830625059752 13.981141374078238 38.3186097565726
 0.266000 79.96846780244829 13.982559040262494 38.319096373655924
 0.267000 79.96893775690239 13.983509586500595 38.31942265077468
 0.268000 79.96968075440242 13.984012730920098 38.31959535622017
 0.269000 79.97064744551957 13.984114940481428 38.31963043988033
 0.270000 79.97177939312975 13.983884303260359 38.3195512731392
 0.271000 79.9730139251028 13.983404584447001 38.31938660858531
 0.272000 79.97428862026739 13.982768875426277 38.31916840004444
 0.273000 79.97554520037258 13.982073251029144 38.31892962541684
 0.274000 79.97673267975628 13.981410821594348 38.318702245034174
 0.275000 79.97780969172858 13.98086651034301 38.318515408981725
 0.276000 79.9787459672776 13.980512810891454 38.318394000855186
 0.277000 79.97952298904343 13.980406693086369 38.31835757568163
 0.278000 79.98013388272045 13.980587735827754 38.318419719006876
 0.279000 79.98058263971706 13.98107748014639 38.318587824837806
 0.280000 79.98088278908514 13.981879920089487 38.31886326414009
 0.281000 79.98105565320289 13.982982986935124 38.31924189429796
 0.282000 79.98112833021015 13.984360836331682 38.31971484418
 0.283000 79.98113154674022 13.985976719125052 38.320269499557014
 0.284000 79.98109751742405 13.98778620461114 38.320890609490604
 0.285000 79.9810579337703 13.989740528418032 38.32156143550124
 0.286000 79.98104218554921 13.991789854079233 38.32226487111049
 0.287000 79.98107589426142 13.993886264971938 38.3229844688306
 0.288000 79.9811798123499 13.995986338731042 38.323705323837764
 0.289000 79.98136911525751 13.998053196500317 38.324414777382266
 0.290000 79.98165308787925 14.000057961538442 38.32510291745815
 0.291000 79.9820351838377 14.001980603099554 38.32576286846718
 0.292000 79.98251341645857 14.003810179861652 38.326390874776116
 0.293000 79.98308102514923 14.005544530620021 38.326986194546656
 0.294000 79.98372735053475 14.007189487123165 38.32755082953946
 0.295000 79.98443884630647 14.008757703926499 38.32808912345896
 0.296000 79.98520015509177 14.010267212587397 38.328607265677476
 0.297000 79.98599517931373 14.011739812494367 38.3291127388838
 0.298000 79.9868080853196 14.013199408592914 38.32961374850383
 0.299000 79.98762418922041 14.014670398067167 38.33011866892551
 0.300000 79.98843068501498 14.016176194751463 38.33063553699978
 0.301000 79.98921718876755 14.017737962957412 38.331171617423806
 0.302000 79.9899760859897 14.019373612881276 38.331733057912516
 0.303000 79.99070268214483 14.021097089184716 38.33232464500211
 0.304000 79.99139516766627 14.022917964024721 38.33294966435686
 0.305000 79.99205441851429 14.024841326912542 38.33360986296288
 0.306000 79.99268366072005 14.026867947268938 38.33430550492557
 0.307000 79.9932880323644 14.028994672141021 38.33503550798679
 0.308000 79.993874078972 14.031215011722722 38.33579764450612
 0.309000 79.99444921847346 14.0335198592817 38.33658878857736
 0.310000 79.99502120993307 14.03589828980147 38.33740519016418
 0.311000 79.99559765649417 14.038338382838997 38.33824275754792
 0.312000 79.99618556786365 14.040828019340859 38.33909733083644
 0.313000 79.99679100158734 14.043355608882168 38.33996493159047
 0.314000 79.99741879581116 14.045910712339884 38.34084197655776
 0.315000 79.99807239961282 14.048484534694325 38.341725446828136
 0.316000 79.99875380071472 14.05107027278802 38.34261300720264
 0.317000 79.99946354477918 14.053663312825027 38.343503073985474
 0.318000 80.00020083579673 14.05626128160958 38.34439483257189
 0.319000 80.0009637034824 14.058863963549136 38.345288208959325
 0.320000 80.00174922118276 14.06147310194352 38.346183801539276
 0.321000 80.00255375658836 14.064092107837602 38.347082781160545
 0.322000 80.00337323747897 14.066725702638195 38.347986768456536
 0.323000 80.0042034156939 14.069379521808376 38.348897697812546
 0.324000 80.00504011434876 14.072059706380387 38.34981767715162
 0.325000 80.00587944582193 14.074772506977755 38.35074885201423
 0.326000 80.00671799099376 14.077523921780458 38.35169328128902
 0.327000 80.0075529334215 14.080319385714667 38.35265283052658
 0.328000 80.00838214536722 14.083163523433862 38.35362908714952
 0.329000 80.00920422567171 14.086059973707368 38.354623300173536
 0.330000 80.01001849222702 14.089011287957998 38.355636345380205
 0.331000 80.01082493411852 14.09201890116175 38.356668715328254
 0.332000 80.01162413029394 14.095083169365514 38.35772053223155
 0.333000 80.01241714282752 14.098203464860886 38.358791580627816
 0.334000 80.01320539347077 14.10137831768077 38.359881355947536
 0.335000 80.01399053224252 14.104605590608843 38.360989124586446
 0.336000 80.01477430636649 14.107882674300956 38.362113990881326
 0.337000 80.01555843698983 14.111206689352999 38.363254966470315
 0.338000 80.01634450990925 14.114574683112163 38.36441103784871
 0.339000 80.01713388509305 14.117983810586225 38.3655812284666
 0.340000 80.01792762822663 14.121431490807039 38.36676465240091
 0.341000 80.01872646592449 14.12491553228996 38.36796055741962
 0.342000 80.01953076505623 14.128434223722303 38.36916835611084
 0.343000 80.02034056629134 14.131986396605388 38.37038764738479
 0.344000 80.0211555879678 14.135571440262792 38.371618221625425
 0.345000 80.0219752611284 14.139189286615098 38.372860055464336
 0.346000 80.02279877833521 14.142840366021439 38.37411329662326
 0.347000 80.023625151973 14.146525539604943 38.37537824068461
 0.348000 80.02445327763814 14.150246014232753 38.37665530190825
 0.349000 80.0252819983746 14.154003246660228 38.37794498032869
 0.350000 80.02611016592171 14.157798843294731 38.37924782734888
 0.351000 80.02693669572307 14.161634461626013 38.38056441190584
 0.352000 80.02776061315345 14.165511718664312 38.38189528904197
 0.353000 80.02858108919803 14.169432110793414 38.383240972394326
 0.354000 80.0293974646097 14.173396948358825 38.38460191174195
 0.355000 80.03020926233148 14.177407307147801 38.385978476351205
 0.356000 80.03101618866106 14.181463997751964 38.38737094445949
 0.357000 80.03181812422318 14.18556755270048 38.38877949885861
 0.358000 80.03261510628228 14.189718230269182 38.390204228202336
 0.359000 80.03340730425748 14.193916033049604 38.391645133380194
 0.360000 80.03419499049406 14.198160738733161 38.3931021380843
 0.361000 80.03497850840144 14.202451940144806 38.39457510255092
 0.362000 80.03575824000023 14.206789091347003 38.39606383938571
 0.363000 80.03653457474655 14.211171556622736 38.39756813037744
 0.364000 80.03730788124074 14.215598659312398 38.39908774326117
 0.365000 80.03807848310487 14.2200697277966 38.400622447502066
 0.366000 80.0388466399515 14.224584136352167 38.402172028319214
 0.367000 80.0396125339906 14.229141339124661 38.40373629834689
 0.368000 80.04037626245444 14.233740896021164 38.40531510652221
 0.369000 80.04113783568002 14.238382489895004 38.40690834398386
 0.370000 80.04189718039301 14.24306593493883 38.40851594695306
 0.371000 80.04265414749628 14.247791176694758 38.41013789673702
 0.372000 80.04340852348841 14.252558284509679 38.41177421713921
 0.373000 80.04416004452705 14.257367437593693 38.41342496967391
 0.374000 80.04490841210563 14.262218906072526 38.41509024706237
 0.375000 80.04565330932826 14.267113028556222 38.416770165533244
 0.376000 80.04639441683742 14.272050187781357 38.41846485646171
 0.377000 80.04713142756333 14.277030785830156 38.42017445786339
 0.378000 80.04786405961269 14.282055220298384 38.42189910621395
 0.379000 80.04859206678469 14.28712386259211 38.42363892899928
 0.380000 80.04931524638317 14.29223703929576 38.425394038320306
 0.381000 80.05003344417457 14.297395017290508 38.42716452578453
 0.382000 80.05074655651137 14.30259799302755 38.42895045882426
 0.383000 80.05145452979247 14.307846086093711 38.43075187848798
 0.384000 80.05218490349361 14.313053726505332 38.43253941268767
 0.385000 80.05299853861055 14.318056077178289 38.43425648072618
 0.386000 80.05395195079092 14.322738721174215 38.435863808733885
 0.387000 80.05508639775007 14.327039250743272 38.43733997511134
 0.388000 80.05642093510272 14.330944063788507 38.43868031090837
 0.389000 80.05794992693185 14.334481777214407 38.439894638941354
 0.390000 80.05964463029198 14.337714451613847 38.44100426164736
 0.391000 80.06147162143603 14.34072606512113 38.442038004705914
 0.392000 80.0679850019545 14.344990021979237 38.44350161742124
 0.393000 80.0766072811304 14.349335757689792 38.44499330090774
 0.394000 80.08549907646304 14.353046652538927 38.446267073850954
 0.395000 80.09349804363043 14.355854981117236 38.44723103890633
 0.396000 80.10000205755219 14.357851928795831 38.4479164956561
 0.397000 80.10481745233861 14.359362904064284 38.44843514129093
 0.398000 80.10801316143103 14.360820776069406 38.44893555911204
 0.399000 80.10980241459629 14.362657670171593 38.449566077114284
 0.400000 80.11045896934544 14.365226274594125 38.45044775631789
 0.401000 80.11026534879609 14.368754078264846 38.45165868280527
 0.402000 80.1094857437584 14.373328325340596 38.45322880332813
 0.403000 80.10835500695433 14.37890571169465 38.4551432536482
 0.404000 80.10707622823176 14.385338921394643 38.45735146724278
 0.405000 80.10582154514519 14.392411797059811 38.45977924760827
 0.406000 80.10473318797985 14.399875910542228 38.46234132122811
 0.407000 80.10392368280345 14.407483120286487 38.46495251295937
 0.408000 80.10347537129775 14.415010883412158 38.467536434461394
 0.409000 80.10343995619402 14.422279155006185 38.470031284915756
 0.410000 80.10383881859708 14.429159292006478 38.47239290730411
 0.411000 80.10466460472895 14.435576324944645 38.47459556818907
 0.412000 80.10588424096011 14.441506311899083 38.476631049452564
 0.413000 80.1074432354666 14.446970418063083 38.47850661609444
 0.414000 80.10927092137621 14.452027076394728 38.48024232535805
 0.415000 80.11128619813172 14.456763246923177 38.48186802646758
 0.416000 80.11340331530427 14.461285504613642 38.48342030151781
 0.417000 80.11553728719105 14.465711484958423 38.48493952915416
 0.418000 80.1176086006963 14.47016209514377 38.486467211038274
 0.419000 80.11954679800269 14.47475495283683 38.48804371969706
 0.420000 80.12106306120805 14.479531695554146 38.48968334730104
 0.421000 80.12194137538307 14.484561909162043 38.49140997935417
 0.422000 80.12214331247294 14.489925316526127 38.49330231380703
 0.423000 80.12013776301694 14.500422324337439 38.49716786038716
 0.424000 80.11581985078851 14.515561535773394 38.50274290880359
 0.425000 80.1092830015326 14.53485199613528 38.50984666390648
 0.426000 80.10076937057813 14.557981022124888 38.518363979373085
 0.427000 80.09054981739439 14.584884664258311 38.52827130566313
 0.428000 80.07880591730941 14.615782144742434 38.53964937184381
 0.429000 80.06555469104515 14.65114990318074 38.552673627862916
 0.430000 80.05066284106368 14.691556312187178 38.56755337820463
 0.431000 80.03402293756092 14.737182494887298 38.584355321864294
 0.432000 80.01586067980298 14.78716654107691 38.60276205848475
 0.433000 79.99634017190867 14.841195310642208 38.62265827351991
 0.434000 79.97565703544198 14.898966193320938 38.643932530064944
 0.435000 79.95401511049135 14.960180551728643 38.66647485423621
 0.436000 79.93160683316339 15.02453974698579 38.690175271599486
 0.437000 79.90857142484849 15.091658422844027 38.71498876820497
 0.438000 79.88293035404496 15.164526258060231 38.74368719699987
 0.439000 79.85500239951827 15.243743530787793 38.774886302150264
 0.440000 79.82477849536231 15.328610338932975 38.808310432771414
 0.441000 79.7924182635287 15.418522375842416 38.843721587400196
 0.442000 79.75821317815752 15.512949722154307 38.880911061428215
 0.443000 79.72252814088338 15.611412179583915 38.919689732505475
 0.444000 79.68555571932654 15.712889572801526 38.96031076818758
 0.445000 79.6456244874434 15.820239501819437 39.005400118087564
 0.446000 79.6033380484453 15.93425194325524 39.05328786784203
 0.447000 79.55882426490632 16.0541155478941 39.10363323569241
 0.448000 79.51231489327719 16.17911484858331 39.15613570959391
 0.449000 79.46397707118841 16.308151441710397 39.210876812297585
 0.450000 79.41189684993643 16.442906382350245 39.271084250571235
 0.451000 79.35699566255536 16.58482551347518 39.33449258997609
 0.452000 79.2995285697327 16.73304050332955 39.40071386900314
 0.453000 79.23984986985798 16.886784443680373 39.46940543915284
 0.454000 79.17730035592314 17.041847574503727 39.542899075607025
 0.455000 79.11185232532281 17.205197508401554 39.62035185187207
 0.456000 79.04368122059331 17.375980552842123 39.70132896142274
 0.457000 78.97259534771246 17.552039090265414 39.78660089839997
 0.458000 78.89699747520459 17.735626613271876 39.878780537392515
 0.459000 78.81782359855416 17.92849973000145 39.97562247134212
 0.460000 78.73515833697166 18.129175321482432 40.07756082192028
 0.461000 78.64714276950032 18.338254591192637 40.18850698696612
 0.462000 78.55549560804573 18.558784630731914 40.305529397687536
 0.463000 78.46981224279612 18.78994118728719 40.431163890074906
 0.464000 78.38809007018324 19.033360597875543 40.56742315197606
